date,open_price,high_price,low_price,close_price,volume,dividend,split
2007-07-19,22.0,22.0,22.0,22.0,300,0.0,1.0
2007-07-20,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-07-23,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-07-24,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-07-25,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-07-26,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-07-27,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-07-30,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-07-31,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-01,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-02,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-03,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-06,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-07,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-08,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-09,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-10,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-13,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-14,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-15,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-16,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-17,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-20,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-21,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-22,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-23,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-24,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-27,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-28,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-29,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-30,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-08-31,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-04,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-05,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-06,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-07,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-10,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-11,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-12,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-13,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-14,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-17,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-18,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-19,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-20,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-21,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-24,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-25,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-26,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-27,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-09-28,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-01,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-02,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-03,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-04,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-05,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-08,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-09,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-10,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-11,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-12,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-15,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-16,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-17,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-18,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-19,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-22,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-23,22.0,22.0,22.0,22.0,0,0.0,1.0
2007-10-24,19.17,19.17,19.17,19.17,610,0.0,1.0
2007-10-25,19.6,19.6,19.6,19.6,650,0.0,1.0
