date,open_price,high_price,low_price,close_price,volume,dividend,split
1999-11-01,42.75,42.75,40.88,41.5,1403500,0.0,1.0
1999-11-02,41.5,42.5,40.75,41.81,1433000,0.0,1.0
1999-11-03,42.0,42.25,41.0,41.44,1178000,0.0,1.0
1999-11-04,41.44,41.44,40.19,40.75,1501200,0.0,1.0
1999-11-05,41.06,42.44,41.0,41.88,2124500,0.0,1.0
1999-11-08,41.88,44.38,41.56,44.31,2718800,0.0,1.0
1999-11-09,45.75,45.94,42.94,44.0,2905600,0.0,1.0
1999-11-10,44.25,45.81,42.19,43.25,4589100,0.0,1.0
1999-11-11,43.25,45.19,43.25,44.75,2241500,0.0,1.0
1999-11-12,46.5,46.5,45.25,45.56,1945000,0.0,1.0
1999-11-15,45.75,46.25,44.38,44.63,1601300,0.0,1.0
1999-11-16,44.94,45.19,44.13,44.44,1261400,0.0,1.0
1999-11-17,44.63,44.69,42.88,43.06,1650300,0.0,1.0
1999-11-18,43.25,43.5,42.69,43.38,1200600,0.0,1.0
1999-11-19,43.44,43.44,42.06,42.19,1322900,0.0,1.0
1999-11-22,41.69,41.75,40.75,40.94,1876600,0.0,1.0
1999-11-23,40.88,42.13,40.5,41.63,1872100,0.0,1.0
1999-11-24,40.56,41.44,40.5,40.94,1807700,0.0,1.0
1999-11-26,40.94,41.31,40.75,41.25,786300,0.0,1.0
1999-11-29,41.69,43.31,41.56,42.88,2739100,0.0,1.0
1999-11-30,43.13,43.5,42.06,42.06,1506400,0.0,1.0
1999-12-01,41.94,42.44,41.38,41.73,1317300,0.0,1.0
1999-12-02,41.75,42.0,40.75,40.88,1634600,0.0,1.0
1999-12-03,41.63,42.0,41.44,41.94,1697200,0.0,1.0
1999-12-06,42.19,42.19,40.75,40.94,1500000,0.0,1.0
1999-12-07,40.63,41.0,39.94,40.75,1671800,0.0,1.0
1999-12-08,41.5,42.06,40.69,40.69,1413400,0.0,1.0
1999-12-09,40.44,40.5,39.56,40.0,1265600,0.0,1.0
1999-12-10,40.06,40.63,39.38,39.75,1888700,0.0,1.0
1999-12-13,39.69,39.69,38.81,39.0,1825700,0.0,1.0
1999-12-14,38.5,38.88,38.25,38.63,1448300,0.0,1.0
1999-12-15,38.06,39.75,38.0,38.84,2051600,0.0,1.0
1999-12-16,39.88,42.94,39.63,42.88,4120000,0.0,1.0
1999-12-17,42.75,42.75,40.0,40.0,3311100,0.0,1.0
1999-12-20,40.06,41.25,39.0,40.32,1642500,0.0,1.0
